ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2019-10-01,2019,10,Jan 2008,Jun 2024,,637.82,661.64,614.01,646.48,-0.12,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2019-11-01,2019,11,Jan 2008,Jun 2024,,669.34,692.12,631.37,631.37,-4.0,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2019-12-01,2019,12,Jan 2008,Jun 2024,,616.46,639.56,593.35,624.28,-2.37,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-01-01,2020,1,Jan 2008,Jun 2024,,644.48,666.47,622.49,630.62,1.23,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-02-01,2020,2,Jan 2008,Jun 2024,,621.11,642.73,599.49,609.89,-6.43,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-03-01,2020,3,Jan 2008,Jun 2024,,620.54,640.86,600.23,603.93,-2.93,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-04-01,2020,4,Jan 2008,Jun 2024,,603.58,623.4,581.54,581.54,-7.18,8.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-05-01,2020,5,Jan 2008,Jun 2024,587.41,580.79,599.92,561.67,587.41,-5.61,9.1
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-06-01,2020,6,Jan 2008,Jun 2024,587.41,598.43,617.18,579.69,587.41,-6.19,9.3
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-07-01,2020,7,Jan 2008,Jun 2024,587.41,577.86,596.24,559.48,587.41,-6.43,9.4
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-08-01,2020,8,Jan 2008,Jun 2024,587.41,605.89,623.89,587.41,587.41,-11.06,9.5
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-09-01,2020,9,Jan 2008,Jun 2024,587.41,573.2,591.25,555.15,587.41,-9.77,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-10-01,2020,10,Jan 2008,Jun 2024,587.41,608.47,626.34,587.41,587.41,-9.14,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-11-01,2020,11,Jan 2008,Jun 2024,567.83,573.54,591.66,555.41,567.83,-10.06,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2020-12-01,2020,12,Jan 2008,Jun 2024,587,583.4,600.49,566.31,587.0,-5.97,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-01-01,2021,1,Jan 2008,Jun 2024,587,582.34,599.59,565.09,587.0,-6.92,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-02-01,2021,2,Jan 2008,Jun 2024,587,594.31,611.2,577.41,587.0,-3.75,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-03-01,2021,3,Jan 2008,Jun 2024,587.41,591.37,608.01,574.72,587.41,-2.74,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-04-01,2021,4,Jan 2008,Jun 2024,597.19,586.0,602.37,569.63,597.19,2.69,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-05-01,2021,5,Jan 2008,Jun 2024,626.56,611.13,627.7,594.56,626.56,6.66,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-06-01,2021,6,Jan 2008,Jun 2024,626.56,620.86,638.38,603.34,626.56,6.66,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-07-01,2021,7,Jan 2008,Jun 2024,685,644.19,685.0,626.93,685.0,16.61,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-08-01,2021,8,Jan 2008,Jun 2024,675.52,684.1,705.45,662.76,675.52,15.0,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-09-01,2021,9,Jan 2008,Jun 2024,675.52,687.8,708.35,667.25,675.52,15.0,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-10-01,2021,10,Jan 2008,Jun 2024,676,678.84,699.07,658.61,676.0,15.08,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-11-01,2021,11,Jan 2008,Jun 2024,704.89,682.6,704.89,662.84,704.89,24.14,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2021-12-01,2021,12,Jan 2008,Jun 2024,704.89,717.0,737.88,696.13,704.89,20.08,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-01-01,2022,1,Jan 2008,Jun 2024,705,703.48,724.09,682.88,705.0,20.1,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-02-01,2022,2,Jan 2008,Jun 2024,705,722.13,742.29,701.97,705.0,20.1,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-03-01,2022,3,Jan 2008,Jun 2024,801,698.94,757.44,678.77,757.44,28.95,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-04-01,2022,4,Jan 2008,Jun 2024,815,784.93,815.0,759.04,815.0,36.47,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-05-01,2022,5,Jan 2008,Jun 2024,822,809.46,837.37,781.54,822.0,31.19,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-06-01,2022,6,Jan 2008,Jun 2024,822,847.07,874.37,819.77,822.0,31.19,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-07-01,2022,7,Jan 2008,Jun 2024,822,819.21,883.76,792.17,883.76,29.02,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-08-01,2022,8,Jan 2008,Jun 2024,959,911.17,943.69,878.65,921.45,36.41,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-09-01,2022,9,Jan 2008,Jun 2024,940,924.24,990.52,891.64,990.52,46.63,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-10-01,2022,10,Jan 2008,Jun 2024,1046,1018.42,1056.07,980.77,1046.0,54.73,10.0
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-11-01,2022,11,Jan 2008,Jun 2024,,1058.17,1096.83,1019.52,1066.3,51.27,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2022-12-01,2022,12,Jan 2008,Jun 2024,1087,1083.65,1121.47,1045.83,1087.0,54.21,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-01-01,2023,1,Jan 2008,Jun 2024,,1108.83,1145.91,1066.44,1066.44,51.27,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-02-01,2023,2,Jan 2008,Jun 2024,,1067.89,1151.28,1031.48,1151.28,63.3,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-03-01,2023,3,Jan 2008,Jun 2024,,1194.88,1262.06,1151.44,1262.06,66.62,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-04-01,2023,4,Jan 2008,Jun 2024,,1259.33,1389.97,1210.57,1389.97,70.55,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-05-01,2023,5,Jan 2008,Jun 2024,,1456.0,1602.08,1394.48,1602.08,94.9,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-06-01,2023,6,Jan 2008,Jun 2024,,1612.2,1690.29,1534.1,1656.87,101.57,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-07-01,2023,7,Jan 2008,Jun 2024,1566,1716.12,1793.18,1566.0,1566.0,77.2,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-08-01,2023,8,Jan 2008,Jun 2024,1566,1569.16,1645.78,1492.54,1566.0,69.95,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-09-01,2023,9,Jan 2008,Jun 2024,1762,1609.11,1762.0,1536.74,1762.0,77.89,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-10-01,2023,10,Jan 2008,Jun 2024,1762.22,1802.26,1889.36,1715.16,1762.22,68.47,9.6
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-11-01,2023,11,Jan 2008,Jun 2024,1762,1771.41,1854.2,1688.63,1762.0,65.24,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2023-12-01,2023,12,Jan 2008,Jun 2024,1762,1821.79,1900.13,1743.45,1762.0,62.1,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-01-01,2024,1,Jan 2008,Jun 2024,,1746.09,1821.7,1670.48,1765.83,65.58,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-02-01,2024,2,Jan 2008,Jun 2024,1762,1836.46,1908.61,1762.0,1762.0,53.05,9.7
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-03-01,2024,3,Jan 2008,Jun 2024,1762,1734.12,1804.9,1663.35,1762.0,39.61,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-04-01,2024,4,Jan 2008,Jun 2024,1762,1830.23,1898.01,1762.0,1762.0,26.77,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-05-01,2024,5,Jan 2008,Jun 2024,1880,1737.49,1880.0,1670.65,1880.0,17.35,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-06-01,2024,6,Jan 2008,Jun 2024,,1953.27,2292.51,1876.2,2292.51,38.36,9.9
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-07-01,2024,7,Jan 2008,Jun 2024,,2326.18,2452.39,2199.31,2199.31,40.44,9.8
MMR,Myanmar,Chin,Hakha,Raldunn Market,22.64011,93.60483,gid_226401100936048300,2024-08-01,2024,8,Jan 2008,Jun 2024,,2210.28,2327.71,2092.84,2290.4,46.26,9.8
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-01-01,2008,1,Jan 2008,Jun 2024,,537.29,569.27,517.09,543.14,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-02-01,2008,2,Jan 2008,Jun 2024,,549.09,575.47,522.72,552.58,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-03-01,2008,3,Jan 2008,Jun 2024,,558.25,582.54,519.84,519.84,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-04-01,2008,4,Jan 2008,Jun 2024,,520.76,573.4,496.36,573.4,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-05-01,2008,5,Jan 2008,Jun 2024,,582.58,646.7,550.71,646.7,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-06-01,2008,6,Jan 2008,Jun 2024,,682.34,723.48,641.2,677.37,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-07-01,2008,7,Jan 2008,Jun 2024,,682.89,721.37,644.41,678.2,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-08-01,2008,8,Jan 2008,Jun 2024,,681.95,716.51,647.38,662.59,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-09-01,2008,9,Jan 2008,Jun 2024,,667.25,698.41,564.89,564.89,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-10-01,2008,10,Jan 2008,Jun 2024,,553.16,592.28,514.04,516.41,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-11-01,2008,11,Jan 2008,Jun 2024,,505.92,556.1,471.98,556.1,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2008-12-01,2008,12,Jan 2008,Jun 2024,,575.33,613.07,453.22,453.22,,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-01-01,2009,1,Jan 2008,Jun 2024,,446.96,491.52,385.15,385.15,-29.09,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-02-01,2009,2,Jan 2008,Jun 2024,,363.04,401.25,324.84,347.98,-37.03,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-03-01,2009,3,Jan 2008,Jun 2024,,353.99,384.8,323.17,326.85,-37.13,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-04-01,2009,4,Jan 2008,Jun 2024,,322.88,350.0,295.77,331.11,-42.25,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-05-01,2009,5,Jan 2008,Jun 2024,,334.71,359.2,310.23,354.7,-45.15,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-06-01,2009,6,Jan 2008,Jun 2024,,365.43,413.9,340.95,413.9,-38.9,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-07-01,2009,7,Jan 2008,Jun 2024,,429.4,461.72,390.72,390.72,-42.39,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-08-01,2009,8,Jan 2008,Jun 2024,,395.41,428.08,365.45,428.08,-35.39,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-09-01,2009,9,Jan 2008,Jun 2024,,426.13,457.86,353.31,353.31,-37.45,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-10-01,2009,10,Jan 2008,Jun 2024,,358.73,390.21,327.25,370.23,-28.31,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-11-01,2009,11,Jan 2008,Jun 2024,,357.84,387.3,328.39,337.18,-39.37,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2009-12-01,2009,12,Jan 2008,Jun 2024,,351.45,376.12,319.08,319.08,-29.6,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-01-01,2010,1,Jan 2008,Jun 2024,,306.12,329.5,282.74,319.53,-17.04,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-02-01,2010,2,Jan 2008,Jun 2024,,328.07,349.39,306.76,333.31,-4.22,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-03-01,2010,3,Jan 2008,Jun 2024,,339.16,359.06,319.27,327.57,0.22,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-04-01,2010,4,Jan 2008,Jun 2024,,328.88,346.82,310.94,338.74,2.3,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-05-01,2010,5,Jan 2008,Jun 2024,,342.27,379.23,325.23,379.23,6.92,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-06-01,2010,6,Jan 2008,Jun 2024,,393.85,492.27,371.26,492.27,18.94,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-07-01,2010,7,Jan 2008,Jun 2024,,519.96,564.12,475.81,544.38,39.33,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-08-01,2010,8,Jan 2008,Jun 2024,,566.7,610.87,521.58,521.58,21.84,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-09-01,2010,9,Jan 2008,Jun 2024,,513.25,553.71,472.78,509.85,44.3,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-10-01,2010,10,Jan 2008,Jun 2024,,511.02,550.24,475.95,550.24,48.62,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-11-01,2010,11,Jan 2008,Jun 2024,,566.56,603.4,529.72,572.87,69.9,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2010-12-01,2010,12,Jan 2008,Jun 2024,,585.2,619.43,515.73,515.73,61.63,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-01-01,2011,1,Jan 2008,Jun 2024,,507.47,542.79,397.98,397.98,24.55,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-02-01,2011,2,Jan 2008,Jun 2024,,381.86,419.78,343.94,369.37,10.82,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-03-01,2011,3,Jan 2008,Jun 2024,,364.43,395.75,333.1,391.41,19.49,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-04-01,2011,4,Jan 2008,Jun 2024,,405.84,436.89,374.79,419.74,23.91,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-05-01,2011,5,Jan 2008,Jun 2024,,428.75,458.71,398.79,436.01,14.97,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-06-01,2011,6,Jan 2008,Jun 2024,,442.31,487.85,414.53,487.85,-0.9,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-07-01,2011,7,Jan 2008,Jun 2024,,502.29,535.34,469.24,486.92,-10.55,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-08-01,2011,8,Jan 2008,Jun 2024,,496.78,526.63,466.93,476.51,-8.64,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-09-01,2011,9,Jan 2008,Jun 2024,,469.92,496.94,428.95,428.95,-15.87,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-10-01,2011,10,Jan 2008,Jun 2024,,429.39,454.78,403.99,446.7,-18.82,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-11-01,2011,11,Jan 2008,Jun 2024,,447.81,472.32,423.31,447.68,-21.85,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2011-12-01,2011,12,Jan 2008,Jun 2024,,460.77,482.82,404.05,404.05,-21.65,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-01-01,2012,1,Jan 2008,Jun 2024,392,394.54,420.04,369.05,402.53,1.14,9.0
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-02-01,2012,2,Jan 2008,Jun 2024,294,403.47,426.31,361.31,361.31,-2.18,9.1
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-03-01,2012,3,Jan 2008,Jun 2024,294,363.82,386.55,319.77,319.77,-18.3,9.3
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-04-01,2012,4,Jan 2008,Jun 2024,300,308.45,331.07,285.82,300.0,-28.53,9.4
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-05-01,2012,5,Jan 2008,Jun 2024,300,301.9,320.97,282.83,300.0,-31.19,9.4
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-06-01,2012,6,Jan 2008,Jun 2024,300,302.87,319.89,285.85,300.0,-38.51,9.4
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-07-01,2012,7,Jan 2008,Jun 2024,300,302.84,318.13,287.54,300.0,-38.39,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-08-01,2012,8,Jan 2008,Jun 2024,313,302.33,316.14,288.51,313.0,-34.31,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-09-01,2012,9,Jan 2008,Jun 2024,376,318.3,376.0,304.64,376.0,-12.34,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-10-01,2012,10,Jan 2008,Jun 2024,,394.11,422.8,331.47,331.47,-25.8,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-11-01,2012,11,Jan 2008,Jun 2024,,333.48,363.2,303.75,316.99,-29.19,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2012-12-01,2012,12,Jan 2008,Jun 2024,294,302.98,328.7,277.26,294.0,-27.24,9.6
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-01-01,2013,1,Jan 2008,Jun 2024,,303.28,324.61,281.96,323.43,-19.65,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-02-01,2013,2,Jan 2008,Jun 2024,,324.71,346.97,302.46,332.73,-7.91,9.5
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-03-01,2013,3,Jan 2008,Jun 2024,,345.53,366.1,324.96,328.08,2.6,9.4
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-04-01,2013,4,Jan 2008,Jun 2024,,324.45,356.47,305.35,356.47,18.82,9.3
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-05-01,2013,5,Jan 2008,Jun 2024,,365.91,388.19,343.64,370.52,23.51,9.2
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-06-01,2013,6,Jan 2008,Jun 2024,,381.68,402.42,360.94,390.86,30.29,9.2
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-07-01,2013,7,Jan 2008,Jun 2024,,392.24,418.56,372.33,418.56,39.52,9.1
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-08-01,2013,8,Jan 2008,Jun 2024,,432.22,468.65,410.57,468.65,49.73,9.1
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-09-01,2013,9,Jan 2008,Jun 2024,,482.13,508.29,455.97,465.63,23.84,9.0
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-10-01,2013,10,Jan 2008,Jun 2024,,472.22,496.24,448.2,467.93,41.17,9.0
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-11-01,2013,11,Jan 2008,Jun 2024,,465.55,487.35,443.75,458.84,44.75,9.0
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2013-12-01,2013,12,Jan 2008,Jun 2024,,466.41,485.92,446.89,471.89,60.51,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-01-01,2014,1,Jan 2008,Jun 2024,,474.61,493.03,428.37,428.37,32.45,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-02-01,2014,2,Jan 2008,Jun 2024,,428.67,450.04,402.8,402.8,21.06,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-03-01,2014,3,Jan 2008,Jun 2024,,395.01,415.08,374.94,412.18,25.63,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-04-01,2014,4,Jan 2008,Jun 2024,,422.07,441.62,402.53,409.39,14.84,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-05-01,2014,5,Jan 2008,Jun 2024,,413.69,431.82,395.56,421.79,13.84,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-06-01,2014,6,Jan 2008,Jun 2024,,424.02,441.27,406.77,422.39,8.07,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-07-01,2014,7,Jan 2008,Jun 2024,,430.63,446.46,414.8,421.7,0.75,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-08-01,2014,8,Jan 2008,Jun 2024,,421.75,437.2,406.82,437.2,-6.71,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-09-01,2014,9,Jan 2008,Jun 2024,,445.18,460.63,429.72,443.58,-4.74,8.9
MMR,Myanmar,Chin,Matupi,Ramsi,21.986799,93.910782,gid_219867990939107820,2014-10-01,2014,10,Jan 2008,Jun 2024,,450.52,465.11,435.94,449.78,-3.88,8.9
